X4009.BIG.EDDY....230.,X4006.BIG.EDDY....500.,X6333.BRIDGER.....20.0,X6301.BRIDGER.....345.,X5031.CANAD.G1....20.0,X5002.CANALB......500.,X4010.CELILO......230.,X5032.CMAIN.GM....20.0,X7031.COLOEAST....20.0,X6203.COLSTRP.....230.,X4131.COULEE......20.0,X4101.COULEE......500.,X7032.CRAIG.......20.0,X2400.DEVERS......500.,X2901.ELDORADO....500.,X6533.EMERY.......20.0,X1002.FOURCORN....345.,X6202.GARRISON....500.,X6404.GONDER......345.,X1333.H.ALLEN.....20.0,X1303.H.ALLEN.....345.,X4132.HANFORD.....20.0,X1331.HOOVER......20.0,X2100.IMPERIAL....230.,X2302.IMPRLVLY....230.,X2301.IMPRLVLY....500.,X2634.INTERM1G....20.0,X2604.INTERMT.....345.,X2431.LUGO........20.0,X2401.LUGO........500.,X4031.MALIN.......20.0,X2438.MESA.CAL....20.0,X3333.METCALF.....20.0,X2030.MEXICO......20.0,X6102.MIDPOINT....345.,X6101.MIDPOINT....500.,X2202.MIGUEL......230.,X6335.NAUGHT......20.0,X1202.NAVAJO......500.,X1232.NAVAJO.2....20.0,X4201.NORTH.......500.,X8001.OLINDA......500.,X1431.PALOVRD2....20.0,X1403.PARKER......230.,X3234.PITSBURG....20.0,X3926.RIO.OSO.....115.,X3906.ROUND.MT....500.,X1004.SAN.JUAN....345.,X6507.SIGURD......345.,X1034.SJUAN.G4....20.0,X2619.SYLMARLA....230.,X3933.TESLA.......20.0,X3903.TESLA.......500.,X6401.TRACYSPP....345.,X6433.VALMY.......20.0,X6403.VALMY.......345.,X2603.VICTORVL....500.,X1402.WESTWING....500.
0.23312109897871197,0.3647872466807433,0.28138438665537824,1.2928187625914396,1.3263642885496205,-0.9528051800827814,0.20743639880602233,-1.161928819739573,-1.0367125501981296,-0.19469028914472372,0.31674359995844664,0.30598808500517766,-1.1040459860942735,1.2132697438377067,1.3082833417187723,1.4834232821300655,0.7629402440142469,0.4214257782311408,1.3766605354545927,-1.9374605424566131,-1.900496082619059,0.746392227594267,-0.8493931024776201,1.0771461927348733,0.5915056711230888,0.8084873101668467,1.6348260483648187,1.6114804208644762,-0.6238010127764588,-0.623620686911456,1.6274391510376076,-0.7510871852128104,1.7903806312284802,-2.2742416111019335,1.2059215042348672,1.373745900736381,-0.03952675375881137,0.809631209280186,0.313065465320425,0.19432602567890725,0.7151824331246618,1.7395413068560173,-0.420957282207819,0.14714076147736962,1.707862673565311,1.755514482042643,1.6711632284467552,0.5797111799848782,1.0130406844524846,0.8380668163790089,-0.5716338381246572,1.7017388134596607,1.771958445741989,1.6237337023476133,1.4793213310299638,1.627042517936997,-0.2802348363010033,-0.03950476975310186
0.20946700213862082,0.3310332428072574,0.11707233605359765,1.1246204031726041,1.2770570659266487,-0.904192670894587,0.18006043869147959,-1.1119533866324498,-0.9181263268856209,-0.32707968576306673,0.2699269939600749,0.2638268874887394,-1.0274455104376825,1.1295959684003032,1.1852269877948076,1.5090880447968453,0.5653262135975913,0.3733543966838989,1.212213031219374,-1.9208655913439383,-1.8879928189177213,0.672788063393848,-0.9852959988741903,0.9761637371652782,0.4825441001264272,0.7300885406960298,1.49335071725661,1.4705235046184213,-0.7926753201025768,-0.7924461767382086,1.5744472828780927,-0.8643977519475201,1.7367458334317665,-2.250302225722109,1.0239254766930561,1.2246649544802641,-0.2055391195488032,0.6436398734863717,0.12095711160078604,0.007474077911748481,0.6593088055366774,1.6827730590797,-0.5133625392771607,-0.07357038073985166,1.6690476128020713,1.668190434050754,1.611831989566986,0.3804354618652334,0.8487206994153518,0.6068759704809825,-0.7218441897492092,1.666015288749697,1.7212458302913258,1.5088233172584185,1.324137622774748,1.5058501386044392,-0.4656209587771695,-0.28311751656633327
0.18239303587582398,0.2923991419882508,-0.04518581391537565,0.9399320085165271,1.203096231992191,-0.855580161707472,0.15240225218402664,-1.0557310243860694,-0.7860921813415169,-0.458495630935766,0.21725831221172404,0.21591643576571398,-0.9358579851958568,1.0180309344841092,1.052455658561132,1.4936891871970053,0.41273816479451975,0.3172711182120574,1.058102227250351,-1.8835269513388075,-1.8421475186791747,0.5934335738652394,-1.112704964244796,0.8280561356644013,0.3995257603195566,0.6320900788580528,1.3282961642963063,1.3028990636777156,-0.96154962742946,-0.9612716665649612,1.5014362645247332,-0.9841832082093936,1.6703408456826978,-2.218383045215381,0.8292688559305662,1.0555731429547328,-0.3715514853379174,0.4810361159745399,-0.021345372635339897,-0.13453340239155773,0.59337792498296,1.6084336869919516,-0.6673713010616769,-0.21020108782681407,1.6205287868482012,1.558784442888551,1.5327236710607894,0.2400366604630307,0.6764240160753905,0.3997675043641342,-0.8762270511398231,1.6140537982623462,1.6556177397083873,1.3614382581223075,1.1791061197326136,1.3554044263294545,-0.676874912296299,-0.39504769753394253
0.15446410225730323,0.2521383421873437,-0.2053900632519977,0.7420515856710966,1.0995510644854831,-0.8021064015998105,0.1213573489613383,-0.9870148038639484,-0.6369424984118449,-0.5753098044227299,0.15946906418238502,0.16353434188166294,-0.8226224994426833,0.8692775559291838,0.887301078294607,1.4474926143969158,0.1976140304166556,0.25798308097030487,0.8880165228699726,-1.829593360221002,-1.8129732367096953,0.4991282384836442,-1.1891503434690454,0.7136093526867228,0.36839388289226815,0.5438914632031119,1.1278727785591682,1.1009878052712503,-1.0787277182267998,-1.0784158839961595,1.4131164842585264,-1.103968664471986,1.5911656679818418,-2.1186356061321883,0.6108736228801821,0.8724737257407446,-0.4743210451127578,0.2913317322098585,-0.17076298108429905,-0.269066804784775,0.520742209118754,1.5246329402747167,-0.7495093073462962,-0.3678519036945909,1.549367842116433,1.4343225813829417,1.4371344528654157,0.03623194874911774,0.4913646154509745,0.2408237978096421,-1.0598174809030616,1.542606748841698,1.5720910789662548,1.2209228415729028,1.0166708363255648,1.2077447457630368,-0.8191479830335548,-0.5201461350864064
0.12397026657186394,0.2074041201863459,-0.36148651132346127,0.5243831205409034,0.9269757853061766,-0.7389101396564531,0.08833686098815342,-0.9120516542039572,-0.480457585174499,-0.6833629148980365,0.09729075934056158,0.1085970239057796,-0.6943999641046452,0.7298212635341993,0.7221464980280821,1.3807642314640864,-0.010005773692277856,0.19549028495887857,0.7010162180539059,-1.7798085068820562,-1.7337858999339397,0.400222642839395,-1.2401139296172876,0.6328233882307477,0.2801868968479002,0.48999230919206127,0.9078000412799264,0.8800283149403969,-1.1200846914499754,-1.119760901912603,1.302422359658238,-1.2075668969152313,1.476233958416888,-1.9590397035985483,0.39247838982979805,0.6713645297845497,-0.5059424481203335,0.08807703531950443,-0.3486410863798514,-0.4484446746418449,0.4358142951852361,1.4110964447223826,-0.8624490659873627,-0.49397255639114607,1.4426264250187806,1.2907899507757887,1.318471975105877,-0.163043769370527,0.2967331768629518,0.05779771147397187,-1.2058553227596986,1.4386837678677171,1.4617165629858282,1.0729132694742631,0.8310305124314267,1.0475479225074493,-0.8924401709889368,-0.6452445726388704
0.09119651793791199,0.1586031507307776,-0.5073134562322565,0.3067146554107102,0.7593312283887294,-0.6805751286304039,0.05334078826440933,-0.8433354336818363,-0.3203050567829088,-0.7768142536876076,0.03291792609273961,0.050465675815141386,-0.5628469733028107,0.6414989450173414,0.5861368436906901,1.2858046095974573,-0.20511836068558628,0.12979273017765985,0.4717294121489321,-1.7092799646515757,-1.6962761088290013,0.29096646160455775,-1.3250532398656156,0.49144795043540734,0.10377292475801218,0.4115935397212444,0.6916571743080583,0.6666881173789604,-1.1752273224136995,-1.1748875924683708,1.1693538907238685,-1.29497790553913,1.3332078309576612,-1.8273730840086275,0.18516117584698077,0.4602499011934254,-0.6087120078951739,-0.08130187875629205,-0.5265191916769837,-0.6128743886770773,0.343064073389316,1.2718790751760716,-1.0061905769848765,-0.6200932090853676,1.3132428891425119,1.125175376998099,1.178933691073836,-0.35779049389690915,0.10529241759648557,-0.14449427868599915,-1.2684429692691568,1.315275227959718,1.33046038181962,0.8980496399907721,0.6033310526553047,0.8650628455811618,-0.9829775796402658,-0.7835112667761888
0.05671283459263882,0.10695545805692867,-0.6326013948161713,0.10223821847023673,0.6064788382590496,-0.6125176157675795,0.01806248914775506,-0.74338456746759,-0.1528172980836447,-0.859557626574018,-0.035843963967566776,-0.011498508413458015,-0.4179721606480098,0.5345824541806017,0.4404122140443062,1.1523478437312287,-0.4302482687557283,0.060890416626530115,0.22552800580827018,-1.6429001601990336,-1.5670757172478949,0.17711002010706658,-1.4184864811380218,0.24909005706897713,-0.10896157099666166,0.2498960776880927,0.4637246964114514,0.4381093342778442,-1.2786197554704908,-1.2782501372602446,1.0162662715959159,-1.3726765798715639,1.1697493995756878,-1.7276256449245488,-0.05064237288130961,0.2501358158661273,-0.8458725304515529,-0.2235801665799912,-0.675936800124363,-0.7548818689803836,0.24137407117957646,1.1123873314238473,-1.2218028434822872,-0.7882540793458853,1.1644518228849823,0.9294490625337084,1.016322147477386,-0.5706531927983529,-0.08774368133075888,-0.3419697928912318,-1.331030615779541,1.1658859428087642,1.1753394404417052,0.6819681549859338,0.35822781251394625,0.6463593564407206,-1.1424958710734687,-0.8888573194521018
0.02137418389170504,0.054494415892129534,-0.7496737308697689,-0.12367526427857714,0.42897283681678905,-0.5201538483106577,-0.016933583575989033,-0.6371867721140863,0.01711553738529654,-0.9267257763290493,-0.10387434455920697,-0.07218508059607036,-0.26310598160329907,0.3300465586680955,0.23315940743522093,0.9932263151982202,-0.6728882807865234,-0.00854602338619215,-0.006577900169492212,-1.5184380268507476,-1.3545202343233036,0.06555370874090237,-1.3845107570379362,0.040392982227240096,-0.21792314199332333,0.044099307826926476,0.1964935154288917,0.17143408732626006,-1.3406552153041065,-1.3402676641356748,0.8431595022743804,-1.4471378094396972,0.9909667402517962,-1.6398478985312683,-0.3038542372875062,0.02601412485015011,-1.0830330530079317,-0.3895715023738054,-0.8466997812086621,-0.9193115830156161,0.13633165131434447,0.9299179635718279,-1.3347426021233537,-1.040495384736662,0.989784049452199,0.7116408048988924,0.8339335242545087,-0.7971028724795846,-0.30151919584493225,-0.553894734963888,-1.4478608892644802,0.9937635055700454,0.9963537388514212,0.4440287162957805,0.12037614752506491,0.403974597775605,-1.2632124159412692,-1.0995494248039277
-0.01367947769063301,0.0016266989819004368,-0.8585304643930495,-0.3677277857882099,0.2711897244241552,-0.3840388225850087,-0.05080075072802977,-0.4747666145169764,0.19071598800793904,-0.9753983486151221,-0.16678415886969658,-0.12903881664086336,-0.09491798070488233,0.10226794775625313,0.012953300413427356,0.8366712629316618,-0.8604965375109012,-0.07638008401401822,-0.2170707055905305,-1.3275960890499194,-1.2169843336076638,-0.04370247249393491,-1.274089653715487,-0.06732163704639671,-0.26980960437290546,-0.09799846183906505,-0.05501818431981044,-0.07619292770009008,-1.333762386434215,-1.3333768278160125,0.6618095534612313,-1.5086492599527843,0.8096300429377739,-1.4962115862514354,-0.5143365995751418,-0.21011408532752027,-1.1620865605264321,-0.565725573012062,-1.038808134928301,-1.098689452872686,0.03687659420793571,0.7393388460375634,-1.293673598982184,-1.250696472563476,0.8183508644167714,0.48881392381623706,0.6427550878640053,-0.9646756354443798,-0.5168900500202381,-0.7658196770365442,-1.543828613913551,0.8151458820195062,0.8084187521817059,0.21046086834277336,-0.09862142206859983,0.1657688866733398,-1.297702857332206,-1.3892510696619573
-0.047593182798778014,-0.04961431894651852,-0.9427403903267471,-0.5820982438708817,0.13806022334300722,-0.26736880053398976,-0.08579682345177386,-0.3310872443334772,0.35453613155350194,-1.0192036636727606,-0.22823095424269138,-0.18461494063981115,0.06993956472973815,-0.055782516958613096,-0.15867793005981126,0.6493184954654236,-1.0230903600062504,-0.14207763879535554,-0.4350811112051847,-1.1657953156965029,-1.1252937331305706,-0.15870897905696185,-1.2825835847414515,-0.2221614022528102,-0.37877117536841504,-0.17149730821727585,-0.2554415700569484,-0.27810418610655535,-1.3509944586104743,-1.3506039186147858,0.4769268134372036,-1.5474985971193609,0.6180771936620946,-1.296716708084164,-0.7248189618631288,-0.4292330600261438,-1.1620865605264321,-0.708003860835009,-1.1739954949531737,-1.2182746994440659,-0.061460990346807645,0.5447048536621761,-1.3552771036950784,-1.303246744517846,0.6404485025866326,0.27100566618153243,0.448280471536008,-1.1186614176283816,-0.7019494506442998,-0.9440292874164066,-1.5730361822843226,0.6332806653144991,0.6160091229726061,-0.006869642586844993,-0.3248705668144196,-0.05850666588454441,-1.3753063504620533,-1.4748447374613192
-0.0823618552626469,-0.10207536111131767,-1.0187347137296716,-0.7832766737638337,0.01479216678667257,-0.17986628399545573,-0.11797063224616557,-0.2186425198434904,0.5085759680217137,-1.0396461440330063,-0.2882147306781914,-0.24019106463861709,0.22314051604329024,-0.2091844385929928,-0.3432624609457582,0.45939925173273544,-1.168174078539836,-0.20884344649987793,-0.633357816311571,-1.0579281334608917,-1.0169321143844101,-0.2656650301604722,-1.2995714467896085,-0.39719765857134887,-0.5084873313173703,-0.27439569314785894,-0.4597948261023326,-0.48382509089772907,-1.385458602962228,-1.3885035183717807,0.2826232968517053,-1.5733981552301721,0.4060920404642358,-1.0972218299177783,-0.917893008472858,-0.6393471453536641,-1.1937079635340078,-0.8468945703774781,-1.2878374823427063,-1.3229117901936085,-0.16426846510846072,0.34060948665730273,-1.416880608407973,-1.3768171252576975,0.44313861037595115,0.04617133571980838,0.24611476868645965,-1.2454732382497908,-0.8742461339842611,-1.0981565180150907,-1.606416260423009,0.4319298896761946,0.4086840186305687,-0.22544917944138207,-0.5351662462256271,-0.2841752342970214,-1.4787776746348642,-1.514349507214421
-0.11485061477800312,-0.15168968005783617,-1.0721361301753642,-0.9712630754670659,-0.10847588976966208,-0.0729187637822916,-0.14647549793241169,-0.081210078797861407,0.6589481893356813,-1.0328319839128524,-0.34234643136387466,-0.290017934430694,0.3813371505514275,-0.39512616178664944,-0.5569919177608381,0.27204648426649725,-1.3182606839195603,-0.27026798958811915,-0.8259963212727974,-0.9500609512262018,-0.9544157958767963,-0.36112043060785864,-1.2571017916673304,-0.5520374237777623,-0.6278261947890268,-0.4115935397212444,-0.6523584712221054,-0.6781170565339316,-1.3406552153041065,-1.3437130822951235,0.0859645861257085,-1.5831104895216366,0.18899881128498144,-0.9216663371312173,-1.0587421080488686,-0.8374547115194911,-1.2411400680458102,-0.96884738851154,-1.4087945939450721,-1.420074803033062,-0.26037110455962514,0.1270527450229431,-1.416880608407973,-1.4924277235615118,0.23289036457728374,-0.1786629947419157,0.03845543260726695,-1.3858720396519937,-1.0305894207189197,-1.2330178447884048,-1.6690039069333935,0.22083633457160196,0.19390117672255916,-0.4340365088968467,-0.7425612955759082,-0.4973066600200194,-1.496022895329854,-1.5867749184289286
-0.14420449398924937,-0.19683057680426397,-1.0906212358678935,-1.1097793714589403,-0.2366746685889508,0.04861250918711499,-0.17526259001163064,0.07496314966137828,0.7946499500340295,-1.0162833093356136,-0.3884315278937426,-0.33217913194699045,0.5378685573280363,-0.581067884979274,-0.7350997984407904,0.07956076426678915,-1.4458342984924928,-0.3236806357517608,-1.0402479267905393,-0.8712349334389233,-0.8752284591010407,-0.4554257659894539,-1.2401139296172876,-0.7068771889826809,-0.7886742281652706,-0.5438914632031119,-0.7859740617138216,-0.81145468000972365,-1.3061910709523528,-1.3058134825381287,-0.11187172167040675,-1.579873044757336,-0.02043230392274668,-0.7780300248504983,-1.1964260593197096,-1.0045454365180366,-1.2964775233088484,-1.033211375860177,-1.4870609602751785,-1.4948155821405893,-0.3464164910448085,-0.08380074671723478,-1.4066133576232505,-1.5554880499086225,0.02587670717525375,-0.4004861511349808,-0.16700645018026317,-1.5126838602744084,-1.1582165935631126,-1.3678791715627883,-1.6773489264673702,0.009742779467009268,-0.017898570159193987,-0.6419993253897825,-0.9673601252911038,-0.7062590381798578,-1.5175794211993092,-1.5472701486758267
-0.17270340584483498,-0.24075144931431156,-1.0885673352355423,-1.23180563221394,-0.3451505583586129,0.136115025725649,-0.20292077651914625,0.18740787415136503,0.9095685581925654,-0.9880532174095702,-0.4272015297361365,-0.3692298812796223,0.6777476867878823,-0.7530639789335354,-0.9002543787073153,-0.11549143199936895,-1.5083703840672853,-0.37442264960720256,-1.2159718313162864,-0.7799627023169083,-0.6918472581468542,-0.5451308411086506,-1.1551746193689598,-0.8415204630754745,-0.8872585066857854,-0.7006890021447455,-0.9274493928220302,-0.9524115962549327,-1.271726926599834,-1.2713593009405824,-0.309708029466522,-1.560448376174407,-0.23752553310200103,-0.6343937125706652,-1.3341100105905503,-1.1566280125645212,-1.367625680076113,-1.0670871586754869,-1.5510970781811981,-1.547134127514531,-0.4246395696678377,-0.2933026135101717,-1.3347426021233537,-1.5765081586917706,-0.18437153862341363,-0.6263242062862949,-0.37246833296754933,-1.5579737962110571,-1.2714857094627807,-1.4882910704676093,-1.6481413580965987,-0.20784596194868254,-0.23268141206720347,-0.8711955826057821,-1.153000449185242,-0.9263555431745824,-1.5348246418952562,-1.488012994046174
-0.20034735034476,-0.2830456228424587,-1.078297832072874,-1.3538318929685733,-0.43390355907974315,0.21875629134471597,-0.22436998238207403,0.29360566950486866,1.0134843208894546,-0.9325664850033434,-0.45938794636020996,-0.4005313764053833,0.8109659053208754,-0.8971688144090064,-1.062170633870124,-0.29771124693270706,-1.5934194604494254,-0.4203575253079557,-1.3616253350673608,-0.6223106667423512,-0.5751501302670856,-0.625635395702795,-1.044753516046511,-0.9223064275299546,-0.9443336153028649,-0.8182871563509708,-1.0728545942393577,-1.0933685125009875,-1.1511024213667833,-1.1507696653499355,-0.5016563519115219,-1.5183615942442488,-0.45461876228068826,-0.4747978100370253,-1.4132387182176844,-1.2977046127131386,-1.3913417323315753,-1.1043505197720267,-1.5866726992406246,-1.5770304391582055,-0.5006277031872881,-0.4960463555681043,-1.2834063481951816,-1.5449779955182152,-0.401088961216074,-0.8391138404732719,-0.5702391292335285,-1.6213797065217617,-1.370396768417216,-1.5509052578984586,-1.6147612799579123,-0.42218711020918537,-0.4444811589489566,-1.0772848602114093,-1.311084787501062,-1.1199847469360655,-1.4658437591133824,-1.44850822429161
-0.22257650159212566,-0.319239675188705,-1.0392737200550082,-1.4280370515357927,-0.5768945046846096,0.32084256063949246,-0.24243247152976644,0.418544252271983,1.0990620078162088,-0.8576107236825146,-0.4784071925469926,-0.4209731691406089,0.9308623020009019,-0.9808425898453778,-1.1819886626910912,-0.46966515679910537,-1.6309411117946342,-0.4529392394678281,-1.4960024385281157,-0.4895510578372672,-0.49179503892360055,-0.6934892345750243,-1.002283860924233,-1.0502175379172114,-1.0792384174881655,-0.9015858489133057,-1.159311741027756,-1.1809903793568948,-1.0270315016987868,-1.02673461159984,-0.6900718831461664,-1.4471378094396972,-0.6742660294500733,-0.3431311904471045,-1.4575507944886545,-1.4027616553766766,-1.3913417323315753,-1.1043505197720267,-1.6151331960872177,-1.5919785949783833,-0.5710284739481633,-0.7014933475199185,-1.2526045958387344,-1.5239578867350672,-0.6178063838087344,-1.0398587783855016,-0.7636150189156945,-1.644024674490086,-1.4421870531419638,-1.6087029693724304,-1.560518652982431,-0.6397758516248772,-0.6562809058303786,-1.251523976732649,-1.4561162905431964,-1.2843606177548126,-1.3968628763315085,-1.3694986847854063
